i,j,k,r,phi
0,27,12,19.4422220952,0.0
0,27,13,19.3132079158,0.0
0,27,14,19.2353840617,0.0
0,27,15,19.2093727123,0.0
0,27,16,19.2353840617,0.0
0,27,17,19.3132079158,0.0
0,27,18,19.4422220952,0.0
0,27,19,19.6214168703,0.0
0,27,20,19.8494332413,0.0
0,27,21,20.1246117975,0.0
0,27,22,20.4450483003,0.0
0,27,23,20.8086520467,0.0
0,27,24,21.2132034356,0.0
0,27,25,21.6564078277,0.0
0,27,26,22.1359436212,0.0
0,27,27,22.6495033058,0.0
0,27,28,23.1948270095,0.0
0,27,29,23.769728648,0.0
0,28,0,24.8797106092,0.0
0,28,1,24.289915603,0.0
0,28,2,23.7276210354,0.0
0,28,3,23.1948270095,0.0
0,28,4,22.6936114358,0.0
0,28,5,22.2261107709,0.0
0,28,6,21.7944947177,0.0
0,28,7,21.400934559,0.0
0,28,8,21.0475651798,0.0
0,28,9,20.7364413533,0.0
0,28,10,20.4694894905,0.0
0,28,11,20.2484567313,0.0
0,28,12,20.0748598999,0.0
0,28,13,19.9499373433,0.0
0,28,14,19.8746069144,0.0
0,28,15,19.8494332413,0.0
0,28,16,19.8746069144,0.0
0,28,17,19.9499373433,0.0
0,28,18,20.0748598999,0.0
0,28,19,20.2484567313,0.0
0,28,20,20.4694894905,0.0
0,28,21,20.7364413533,0.0
0,28,22,21.0475651798,0.0
0,28,23,21.400934559,0.0
0,28,24,21.7944947177,0.0
0,28,25,22.2261107709,0.0
0,28,26,22.6936114358,0.0
0,28,27,23.1948270095,0.0
0,28,28,23.7276210354,0.0
0,28,29,24.289915603,0.0
0,29,0,25.4165300543,0.0
0,29,1,24.8394846967,0.0
0,29,2,24.289915603,0.0
0,29,3,23.769728648,0.0
0,29,4,23.2808934536,0.0
0,29,5,22.825424421,0.0
0,29,6,22.4053565024,0.0
0,29,7,22.0227155455,0.0
0,29,8,21.6794833887,0.0
0,29,9,21.3775583264,0.0
0,29,10,21.1187120819,0.0
0,29,11,20.9045449604,0.0
0,29,12,20.7364413533,0.0
0,29,13,20.6155281281,0.0
0,29,14,20.5426385842,0.0
0,29,15,20.5182845287,0.0
0,29,16,20.5426385842,0.0
0,29,17,20.6155281281,0.0
0,29,18,20.7364413533,0.0
0,29,19,20.9045449604,0.0
0,29,20,21.1187120819,0.0
0,29,21,21.3775583264,0.0
0,29,22,21.6794833887,0.0
0,29,23,22.0227155455,0.0
0,29,24,22.4053565024,0.0
0,29,25,22.825424421,0.0
0,29,26,23.2808934536,0.0
0,29,27,23.769728648,0.0
0,29,28,24.289915603,0.0
0,29,29,24.8394846967,0.0
1,0,0,25.4165300543,0.0
1,0,1,24.8394846967,0.0
1,0,2,24.289915603,0.0
1,0,3,23.769728648,0.0
1,0,4,23.2808934536,0.0
1,0,5,22.825424421,0.0
1,0,6,22.4053565024,0.0
1,0,7,22.0227155455,0.0
1,0,8,21.6794833887,0.0
1,0,9,21.3775583264,0.0
1,0,10,21.1187120819,0.0
1,0,11,20.9045449604,0.0
1,0,12,20.7364413533,0.0
1,0,13,20.6155281281,0.0
1,0,14,20.5426385842,0.0
1,0,15,20.5182845287,0.0
1,0,16,20.5426385842,0.0
1,0,17,20.6155281281,0.0
1,0,18,20.7364413533,0.0
1,0,19,20.9045449604,0.0
1,0,20,21.1187120819,0.0
1,0,21,21.3775583264,0.0
1,0,22,21.6794833887,0.0
1,0,23,22.0227155455,0.0
1,0,24,22.4053565024,0.0
1,0,25,22.825424421,0.0
1,0,26,23.2808934536,0.0
1,0,27,23.769728648,0.0
1,0,28,24.289915603,0.0
1,0,29,24.8394846967,0.0
1,1,0,24.8394846967,0.0
1,1,1,24.248711306,3.67927046859e-06
1,1,2,23.6854385647,7.35905492279e-06
1,1,3,23.1516738056,1.1036264021e-05
1,1,4,22.6495033058,1.47015619191e-05
1,1,5,22.1810730128,1.83366514864e-05
1,1,6,21.7485631709,2.19121064467e-05
1,1,7,21.3541565041,2.5386015021e-05
1,1,8,21.0,2.87037272921e-05
1,1,9,20.6881608656,3.17989821538e-05
1,1,10,20.4205778567,3.45966041202e-05
1,1,11,20.1990098767,3.70167899678e-05
1,1,12,20.0249843945,3.89807557636e-05
1,1,13,19.8997487421,4.04172225769e-05
1,1,14,19.8242276016,4.12689522319e-05
1,1,15,19.7989898732,4.14983892888e-05
1,1,16,19.8242276016,4.10914975878e-05
1,1,17,19.8997487421,4.00591279274e-05
1,1,18,20.0249843945,3.84356757334e-05
1,1,19,20.1990098767,3.62752768159e-05
1,1,20,20.4205778567,3.36462118719e-05
1,1,21,20.6881608656,3.0624439133e-05
1,1,22,21.0,2.72872073004e-05
1,1,23,21.3541565041,2.37075462337e-05
1,1,24,21.7485631709,1.99501659604e-05
1,1,25,22.1810730128,1.60690014429e-05
1,1,26,22.6495033058,1.21063886435e-05
1,1,27,23.1516738056,8.09368220969e-06
1,1,28,23.6854385647,4.0530311767e-06
1,1,29,24.248711306,0.0
1,2,0,24.289915603,0.0
1,2,1,23.6854385647,7.35905492279e-06
1,2,2,23.1084400166,1.4720710253e-05
1,2,3,22.5610283454,2.20803033655e-05
1,2,4,22.045407685,2.94205151983e-05
1,2,5,21.5638586528,3.67058312911e-05
1,2,6,21.1187120819,4.38780738039e-05
1,2,7,20.7123151772,5.08535427101e-05
1,2,8,20.3469899494,5.75223726038e-05
1,2,9,20.0249843945,6.37506914603e-05
1,2,10,19.7484176581,6.93860042609e-05
1,2,11,19.5192212959,7.42658809851e-05
1,2,12,19.3390796058,7.82295114944e-05
1,2,13,19.2093727123,8.11310712489e-05
1,2,14,19.1311264697,8.28532646817e-05
1,2,15,19.1049731745,8.33190649529e-05
1,2,16,19.1311264697,8.24997187058e-05
1,2,17,19.2093727123,8.04176019435e-05
1,2,18,19.3390796058,7.71434112672e-05
1,2,19,19.5192212959,7.27882200009e-05
1,2,20,19.7484176581,6.74918274421e-05
1,2,21,20.0249843945,6.14093480236e-05
1,2,22,20.3469899494,5.46980383926e-05
1,2,23,20.7123151772,4.75060134424e-05
1,2,24,21.1187120819,3.99639255569e-05
1,2,25,21.5638586528,3.21800613164e-05
1,2,26,22.045407685,2.42387884116e-05
1,2,27,22.5610283454,1.62019327636e-05
1,2,28,23.1084400166,8.11248622528e-06
1,2,29,23.6854385647,0.0
1,3,0,23.769728648,0.0
1,3,1,23.1516738056,1.1036264021e-05
1,3,2,22.5610283454,2.20803033655e-05
1,3,3,22.0,3.31288548127e-05
1,3,4,21.4709105536,4.41592856021e-05
1,3,5,20.9761769634,5.51210214359e-05
1,3,6,20.5182845287,6.59285205717e-05
1,3,7,20.0997512422,7.64566220732e-05
1,3,8,19.7230829233,8.65392312688e-05
1,3,9,19.3907194297,9.59723078784e-05
1,3,10,19.1049731745,0.000104521898472
1,3,11,18.8679622641,0.000111937435219
1,3,12,18.6815416923,0.000117969703821
1,3,13,18.547236991,0.000122391870165
1,3,14,18.4661853126,0.000125020978381
1,3,15,18.4390889146,0.0001257367113
1,3,16,18.4661853126,0.000124494238914
1,3,17,18.547236991,0.000121328808746
1,3,18,18.6815416923,0.000116351217538
1,3,19,18.8679622641,0.000109735045162
1,3,20,19.1049731745,0.000101698018062
1,3,21,19.3907194297,9.24806996363e-05
1,3,22,19.7230829233,8.23257417303e-05
1,3,23,20.0997512422,7.14603118739e-05
1,3,24,20.5182845287,6.00833351052e-05
1,3,25,20.9761769634,4.83581745407e-05
1,3,26,21.4709105536,3.64105500511e-05
1,3,27,22.0,2.43309619048e-05
1,3,28,22.5610283454,1.2180639387e-05
1,3,29,23.1516738056,0.0
1,4,0,23.2808934536,0.0
1,4,1,22.6495033058,1.47015619191e-05
1,4,2,22.045407685,2.94205151983e-05
1,4,3,21.4709105536,4.41592856021e-05
1,4,4,20.9284495365,5.88938205434e-05
1,4,5,20.4205778567,7.35616961611e-05
1,4,6,19.9499373433,8.80521651751e-05
1,4,7,19.5192212959,0.000102199283332
1,4,8,19.1311264697,0.00011577949326
1,4,9,18.7882942281,0.000128515111062
1,4,10,18.4932420089,0.000140084907605
1,4,11,18.2482875909,0.000150142281717
1,4,12,18.0554700853,0.000158340354434
1,4,13,17.9164728672,0.000164361802889
1,4,14,17.8325545001,0.000167949734572
1,4,15,17.8044938148,0.000168934874397
1,4,16,17.8325545001,0.000167254295639
1,4,17,17.9164728672,0.000162958125661
1,4,18,18.0554700853,0.000156202907675
1,4,19,18.2482875909,0.000147232963691
1,4,20,18.4932420089,0.000136353355514
1,4,21,18.7882942281,0.000123899243031
1,4,22,19.1311264697,0.00011020640109
1,4,23,19.5192212959,9.55866314174e-05
1,4,24,19.9499373433,8.0310290672e-05
1,4,25,20.4205778567,6.4596644833e-05
1,4,26,20.9284495365,4.86115862786e-05
1,4,27,21.4709105536,3.24715404079e-05
1,4,28,22.045407685,1.62521068971e-05
1,4,29,22.6495033058,0.0
1,5,0,22.825424421,0.0
1,5,1,22.1810730128,1.83366514864e-05
1,5,2,21.5638586528,3.67058312911e-05
1,5,3,20.9761769634,5.51210214359e-05
1,5,4,20.4205778567,7.35616961611e-05
1,5,5,19.8997487421,9.19577726559e-05
1,5,6,19.4164878389,0.000110176279873
1,5,7,18.973665961,0.000128011711178
1,5,8,18.574175621,0.000145181925202
1,5,9,18.2208671583,0.000161331648203
1,5,10,17.9164728672,0.000176045396876
1,5,11,17.6635217327,0.000188870783555
1,5,12,17.4642491966,0.000199351596402
1,5,13,17.3205080757,0.000207067905746
1,5,14,17.2336879396,0.000211678190834
1,5,15,17.2046505341,0.000212956848003
1,5,16,17.2336879396,0.000210820222525
1,5,17,17.3205080757,0.000205335953621
1,5,18,17.4642491966,0.000196713690924
1,5,19,17.6635217327,0.00018527915602
1,5,20,17.9164728672,0.000171436793359
1,5,21,18.2208671583,0.000155627905584
1,5,22,18.574175621,0.000138290954454
1,5,23,18.973665961,0.000119829080591
1,5,24,19.4164878389,0.000100587643052
1,5,25,19.8997487421,8.08424399551e-05
1,5,26,20.4205778567,6.07976978092e-05
1,5,27,20.9761769634,4.05920452837e-05
1,5,28,21.5638586528,2.03104212138e-05
1,5,29,22.1810730128,0.0
1,6,0,22.4053565024,0.0
1,6,1,21.7485631709,2.19121064467e-05
1,6,2,21.1187120819,4.38780738039e-05
1,6,3,20.5182845287,6.59285205717e-05
1,6,4,19.9499373433,8.80521651751e-05
1,6,5,19.4164878389,0.000110176279873
1,6,6,18.9208879284,0.000132149483134
1,6,7,18.4661853126,0.000153728674193
1,6,8,18.0554700853,0.000174572531018
1,6,9,17.691806013,0.000194244379217
1,6,10,17.378147197,0.000212227094332
1,6,11,17.1172427686,0.000227951713365
1,6,12,16.9115345253,0.000240839414006
1,6,13,16.7630546142,0.000250353590309
1,6,14,16.6733320005,0.000256055501401
1,6,15,16.6433169771,0.000257654455427
1,6,16,16.6733320005,0.000255042935715
1,6,17,16.7630546142,0.000248309253761
1,6,18,16.9115345253,0.000237724939359
1,6,19,17.1172427686,0.000223709694246
1,6,20,17.378147197,0.000206781363762
1,6,21,17.691806013,0.000187500563351
1,6,22,18.0554700853,0.00016641904805
1,6,23,18.4661853126,0.000144038406482
1,6,24,18.9208879284,0.000120782416156
1,6,25,19.4164878389,9.69834721558e-05
1,6,26,19.9499373433,7.28814827659e-05
1,6,27,20.5182845287,4.86326260966e-05
1,6,28,21.1187120819,2.43251846779e-05
1,6,29,21.7485631709,0.0
1,7,0,22.0227155455,0.0
1,7,1,21.3541565041,2.5386015021e-05
1,7,2,20.7123151772,5.08535427101e-05
1,7,3,20.0997512422,7.64566220732e-05
1,7,4,19.5192212959,0.000102199283332
1,7,5,18.973665961,0.000128011711178
1,7,6,18.4661853126,0.000153728674193
1,7,7,18.0,0.000179072357315
1,7,8,17.5783958312,0.000203642636628
1,7,9,17.2046505341,0.000226918507437
1,7,10,16.8819430161,0.000248274414158
1,7,11,16.6132477258,0.00026701417463
1,7,12,16.4012194669,0.000282422698616
1,7,13,16.2480768093,0.000293831816571
1,7,14,16.1554944214,0.000300691980304
1,7,15,16.1245154966,0.000302637841487
1,7,16,16.1554944214,0.000299534588166
1,7,17,16.2480768093,0.000291494703892
1,7,18,16.4012194669,0.000278861221251
1,7,19,16.6132477258,0.000262161438618
1,7,20,16.8819430161,0.000242041479198
1,7,21,17.2046505341,0.000219194861719
1,7,22,17.5783958312,0.000194297134967
1,7,23,18.0,0.00016795488311
1,7,24,18.4661853126,0.000140672865326
1,7,25,18.973665961,0.000112839179016
1,7,26,19.5192212959,8.47258464709e-05
1,7,27,20.0997512422,5.65011606624e-05
1,7,28,20.7123151772,2.82501337217e-05
1,7,29,21.3541565041,0.0
1,8,0,21.6794833887,0.0
1,8,1,21.0,2.87037272921e-05
1,8,2,20.3469899494,5.75223726038e-05
1,8,3,19.7230829233,8.65392312688e-05
1,8,4,19.1311264697,0.00011577949326
1,8,5,18.574175621,0.000145181925202
1,8,6,18.0554700853,0.000174572531018
1,8,7,17.5783958312,0.000203642636628
1,8,8,17.1464281995,0.000231935093971
1,8,9,16.7630546142,0.000258843350281
1,8,10,16.4316767252,0.000283628460462
1,8,11,16.1554944214,0.000305458087459
1,8,12,15.9373774505,0.00032346857385
1,8,13,15.7797338381,0.000336846180111
1,8,14,15.6843871414,0.000344917393677
1,8,15,15.6524758425,0.000347232780715
1,8,16,15.6843871414,0.000343626837115
1,8,17,15.7797338381,0.000334239735494
1,8,18,15.9373774505,0.000319495549783
1,8,19,16.1554944214,0.000300042419453
1,8,20,16.4316767252,0.000276668803847
1,8,21,16.7630546142,0.000250213424636
1,8,22,17.1464281995,0.000221484489582
1,8,23,17.5783958312,0.000191198372133
1,8,24,18.0554700853,0.000159941745197
1,8,25,18.574175621,0.000128156194252
1,8,26,19.1311264697,9.61413831364e-05
1,8,27,19.7230829233,6.40718110831e-05
1,8,28,20.3469899494,3.2022507488e-05
1,8,29,21.0,0.0
1,9,0,21.3775583264,0.0
1,9,1,20.6881608656,3.17989821538e-05
1,9,2,20.0249843945,6.37506914603e-05
1,9,3,19.3907194297,9.59723078784e-05
1,9,4,18.7882942281,0.000128515111062
1,9,5,18.2208671583,0.000161331648203
1,9,6,17.691806013,0.000194244379217
1,9,7,17.2046505341,0.000226918507437
1,9,8,16.7630546142,0.000258843350281
1,9,9,16.3707055437,0.000289328119991
1,9,10,16.0312195419,0.000317518729341
1,9,11,15.748015748,0.000342441346378
1,9,12,15.5241746963,0.000363075044381
1,9,13,15.3622914957,0.000378449697239
1,9,14,15.2643375225,0.000387757123483
1,9,15,15.2315462117,0.000390455900202
1,9,16,15.2643375225,0.000386346967213
1,9,17,15.3622914957,0.000375601235642
1,9,18,15.5241746963,0.000358731901938
1,9,19,15.748015748,0.00033651881202
1,9,20,16.0312195419,0.000309903711354
1,9,21,16.3707055437,0.000279879319067
1,9,22,16.7630546142,0.000247391876108
1,9,23,17.2046505341,0.00021326925207
1,9,24,17.691806013,0.000178178567892
1,9,25,18.2208671583,0.00014261111614
1,9,26,18.7882942281,0.000106888999808
1,9,27,19.3907194297,7.1187026415e-05
1,9,28,20.0249843945,3.55641233224e-05
1,9,29,20.6881608656,0.0
1,10,0,21.1187120819,0.0
1,10,1,20.4205778567,3.45966041202e-05
1,10,2,19.7484176581,6.93860042609e-05
1,10,3,19.1049731745,0.000104521898472
1,10,4,18.4932420089,0.000140084907605
1,10,5,17.9164728672,0.000176045396876
1,10,6,17.378147197,0.000212227094332
1,10,7,16.8819430161,0.000248274414158
1,10,8,16.4316767252,0.000283628460462
1,10,9,16.0312195419,0.000317518729341
1,10,10,15.6843871414,0.000348978789361
1,10,11,15.3948043183,0.000376893601947
1,10,12,15.1657508881,0.000400082447977
1,10,13,15.0,0.000417413996197
1,10,14,14.8996644258,0.000427939707255
1,10,15,14.8660687473,0.000431021597981
1,10,16,14.8996644258,0.000426425375842
1,10,17,15.0,0.000414354625839
1,10,18,15.1657508881,0.000395416492995
1,10,19,15.3948043183,0.000370528464236
1,10,20,15.6843871414,0.00034079061919
1,10,21,16.0312195419,0.000307352401464
1,10,22,16.4316767252,0.000271297962011
1,10,23,16.8819430161,0.000233563976702
1,10,24,17.378147197,0.000194893522404
1,10,25,17.9164728672,0.000155822191568
1,10,26,18.4932420089,0.000116688955224
1,10,27,19.1049731745,7.76636818192e-05
1,10,28,19.7484176581,3.87844763868e-05
1,10,29,20.4205778567,0.0
1,11,0,20.9045449604,0.0
1,11,1,20.1990098767,3.70167899678e-05
1,11,2,19.5192212959,7.42658809851e-05
1,11,3,18.8679622641,0.000111937435219
1,11,4,18.2482875909,0.000150142281717
1,11,5,17.6635217327,0.000188870783555
1,11,6,17.1172427686,0.000227951713365
1,11,7,16.6132477258,0.00026701417463
1,11,8,16.1554944214,0.000305458087459
1,11,9,15.748015748,0.000342441346378
1,11,10,15.3948043183,0.000376893601947
1,11,11,15.0996688705,0.000407566383594
1,11,12,14.8660687473,0.000433125398504
1,11,13,14.6969384567,0.000452282248526
1,11,14,14.5945195193,0.000463950184689
1,11,15,14.5602197786,0.000467395473948
1,11,16,14.5945195193,0.000462348854905
1,11,17,14.6969384567,0.000449046659027
1,11,18,14.8660687473,0.000428189505765
1,11,19,15.0996688705,0.000400830710676
1,11,20,15.3948043183,0.000368224882886
1,11,21,15.748015748,0.000331672298721
1,11,22,16.1554944214,0.000292387557044
1,11,23,16.6132477258,0.00025140799927
1,11,24,17.1172427686,0.000209544782742
1,11,25,17.6635217327,0.000167370935444
1,11,26,18.2482875909,0.000125236870216
1,11,27,18.8679622641,8.33036282413e-05
1,11,28,19.5192212959,4.15859718569e-05
1,11,29,20.1990098767,0.0
1,12,0,20.7364413533,0.0
1,12,1,20.0249843945,3.89807557636e-05
1,12,2,19.3390796058,7.82295114944e-05
1,12,3,18.6815416923,0.000117969703821
1,12,4,18.0554700853,0.000158340354434
1,12,5,17.4642491966,0.000199351596402
1,12,6,16.9115345253,0.000240839414006
1,12,7,16.4012194669,0.000282422698616
1,12,8,15.9373774505,0.00032346857385
1,12,9,15.5241746963,0.000363075044381
1,12,10,15.1657508881,0.000400082447977
1,12,11,14.8660687473,0.000433125398504
1,12,12,14.6287388383,0.000460732967382
1,12,13,14.4568322948,0.000481475267861
1,12,14,14.3527000944,0.000494139836109
1,12,15,14.3178210633,0.000497905273383
1,12,16,14.3527000944,0.000492470259009
1,12,17,14.4568322948,0.000478101372171
1,12,18,14.6287388383,0.000455585038218
1,12,19,14.8660687473,0.000426098331384
1,12,20,15.1657508881,0.000391035249237
1,12,21,15.5241746963,0.000351830414068
1,12,22,15.9373774505,0.000309812819902
1,12,23,16.4012194669,0.000266106338892
1,12,24,16.9115345253,0.000221578961943
1,12,25,17.4642491966,0.000176833202577
1,12,26,18.0554700853,0.00013222619237
1,12,27,18.6815416923,8.79082394766e-05
1,12,28,19.3390796058,4.38710638763e-05
1,12,29,20.0249843945,0.0
1,13,0,20.6155281281,0.0
1,13,1,19.8997487421,4.04172225769e-05
1,13,2,19.2093727123,8.11310712489e-05
1,13,3,18.547236991,0.000122391870165
1,13,4,17.9164728672,0.000164361802889
1,13,5,17.3205080757,0.000207067905746
1,13,6,16.7630546142,0.000250353590309
1,13,7,16.2480768093,0.000293831816571
1,13,8,15.7797338381,0.000336846180111
1,13,9,15.3622914957,0.000378449697239
1,13,10,15.0,0.000417413996197
1,13,11,14.6969384567,0.000452282248526
1,13,12,14.4568322948,0.000481475267861
1,13,13,14.2828568571,0.000503449879052
1,13,14,14.1774468788,0.000516892121963
1,13,15,14.1421356237,0.000520909416913
1,13,16,14.1774468788,0.000515174374972
1,13,17,14.2828568571,0.000499978309481
1,13,18,14.4568322948,0.000476177453586
1,13,19,14.6969384567,0.000445048926449
1,13,20,15.0,0.000408098445187
1,13,21,15.3622914957,0.000366867165051
1,13,22,15.7797338381,0.000322773605696
1,13,23,16.2480768093,0.000277008210543
1,13,24,16.7630546142,0.000230481581871
1,13,25,17.3205080757,0.000183817150986
1,13,26,17.9164728672,0.000137375181083
1,13,27,18.547236991,9.12956686264e-05
1,13,28,19.2093727123,4.55506591656e-05
1,13,29,19.8997487421,0.0
1,14,0,20.5426385842,0.0
1,14,1,19.8242276016,4.12689522319e-05
1,14,2,19.1311264697,8.28532646817e-05
1,14,3,18.4661853126,0.000125020978381
1,14,4,17.8325545001,0.000167949734572
1,14,5,17.2336879396,0.000211678190834
1,14,6,16.6733320005,0.000256055501401
1,14,7,16.1554944214,0.000300691980304
1,14,8,15.6843871414,0.000344917393677
1,14,9,15.2643375225,0.000387757123483
1,14,10,14.8996644258,0.000427939707255
1,14,11,14.5945195193,0.000463950184689
1,14,12,14.3527000944,0.000494139836109
1,14,13,14.1774468788,0.000516892121963
1,14,14,14.0712472795,0.000530826930376
1,14,15,14.0356688476,0.000535005082981
1,14,16,14.0712472795,0.000529082105861
1,14,17,14.1774468788,0.000513365593618
1,14,18,14.3527000944,0.000488757548112
1,14,19,14.5945195193,0.000456600357587
1,14,20,14.8996644258,0.000418472141545
1,14,21,15.2643375225,0.000375982520654
1,14,22,15.6843871414,0.00033060694732
1,14,23,16.1554944214,0.000283577603417
1,14,24,16.6733320005,0.000235831205382
1,14,25,17.2336879396,0.000188003324564
1,14,26,17.8325545001,0.000140455033491
1,14,27,18.4661853126,9.33186619069e-05
1,14,28,19.1311264697,4.65527406469e-05
1,14,29,19.8242276016,0.0
1,15,0,20.5182845287,0.0
1,15,1,19.7989898732,4.14983892888e-05
1,15,2,19.1049731745,8.33190649529e-05
1,15,3,18.4390889146,0.0001257367113
1,15,4,17.8044938148,0.000168934874397
1,15,5,17.2046505341,0.000212956848003
1,15,6,16.6433169771,0.000257654455427
1,15,7,16.1245154966,0.000302637841487
1,15,8,15.6524758425,0.000347232780715
1,15,9,15.2315462117,0.000390455900202
1,15,10,14.8660687473,0.000431021597981
1,15,11,14.5602197786,0.000467395473948
1,15,12,14.3178210633,0.000497905273383
1,15,13,14.1421356237,0.000520909416913
1,15,14,14.0356688476,0.000535005082981
1,15,15,14.0,0.000539237039004
1,15,16,14.0356688476,0.000533254925648
1,15,17,14.1421356237,0.000517371984208
1,15,18,14.3178210633,0.000492506020964
1,15,19,14.5602197786,0.000460021861767
1,15,20,14.8660687473,0.000421522360289
1,15,21,15.2315462117,0.000378640321652
1,15,22,15.6524758425,0.000332870231531
1,15,23,16.1245154966,0.000285457938893
1,15,24,16.6433169771,0.000237348369292
1,15,25,17.2046505341,0.000189180463756
1,15,26,17.8044938148,0.000141314771282
1,15,27,18.4390889146,9.38802075845e-05
1,15,28,19.1049731745,4.68299092774e-05
1,15,29,19.7989898732,0.0
1,16,0,20.5426385842,0.0
1,16,1,19.8242276016,4.10914975878e-05
1,16,2,19.1311264697,8.24997187058e-05
1,16,3,18.4661853126,0.000124494238914
1,16,4,17.8325545001,0.000167254295639
1,16,5,17.2336879396,0.000210820222525
1,16,6,16.6733320005,0.000255042935715
1,16,7,16.1554944214,0.000299534588166
1,16,8,15.6843871414,0.000343626837115
1,16,9,15.2643375225,0.000386346967213
1,16,10,14.8996644258,0.000426425375842
1,16,11,14.5945195193,0.000462348854905
1,16,12,14.3527000944,0.000492470259009
1,16,13,14.1774468788,0.000515174374972
1,16,14,14.0712472795,0.000529082105861
1,16,15,14.0356688476,0.000533254925648
1,16,16,14.0712472795,0.000527348616092
1,16,17,14.1774468788,0.000511670617049
1,16,18,14.3527000944,0.000487122372801
1,16,19,14.5945195193,0.000455045338996
1,16,20,14.8996644258,0.000417016372379
1,16,21,15.2643375225,0.000374643557789
1,16,22,15.6843871414,0.000329400602266
1,16,23,16.1554944214,0.000282517796711
1,16,24,16.6733320005,0.000234929879752
1,16,25,17.2336879396,0.00018727040717
1,16,26,17.8325545001,0.000139898434505
1,16,27,18.4661853126,9.29442953784e-05
1,16,28,19.1311264697,4.63645539327e-05
1,16,29,19.8242276016,0.0
1,17,0,20.6155281281,0.0
1,17,1,19.8997487421,4.00591279274e-05
1,17,2,19.2093727123,8.04176019435e-05
1,17,3,18.547236991,0.000121328808746
1,17,4,17.9164728672,0.000162958125661
1,17,5,17.3205080757,0.000205335953621
1,17,6,16.7630546142,0.000248309253761
1,17,7,16.2480768093,0.000291494703892
1,17,8,15.7797338381,0.000334239735494
1,17,9,15.3622914957,0.000375601235642
1,17,10,15.0,0.000414354625839
1,17,11,14.6969384567,0.000449046659027
1,17,12,14.4568322948,0.000478101372171
1,17,13,14.2828568571,0.000499978309481
1,17,14,14.1774468788,0.000513365593618
1,17,15,14.1421356237,0.000517371984208
1,17,16,14.1774468788,0.000511670617049
1,17,17,14.2828568571,0.000496552487053
1,17,18,14.4568322948,0.000472872682026
1,17,19,14.6969384567,0.000441906407496
1,17,20,15.0,0.0004051567929
1,17,21,15.3622914957,0.000364161851419
1,17,22,15.7797338381,0.000320336539082
1,17,23,16.2480768093,0.000274867447389
1,17,24,16.7630546142,0.000228661160379
1,17,25,17.3205080757,0.000182337026045
1,17,26,17.9164728672,0.000136251233406
1,17,27,18.547236991,9.0539758378e-05
1,17,28,19.2093727123,4.51706952074e-05
1,17,29,19.8997487421,0.0
1,18,0,20.7364413533,0.0
1,18,1,20.0249843945,3.84356757334e-05
1,18,2,19.3390796058,7.71434112672e-05
1,18,3,18.6815416923,0.000116351217538
1,18,4,18.0554700853,0.000156202907675
1,18,5,17.4642491966,0.000196713690924
1,18,6,16.9115345253,0.000237724939359
1,18,7,16.4012194669,0.000278861221251
1,18,8,15.9373774505,0.000319495549783
1,18,9,15.5241746963,0.000358731901938
1,18,10,15.1657508881,0.000395416492995
1,18,11,14.8660687473,0.000428189505765
1,18,12,14.6287388383,0.000455585038218
1,18,13,14.4568322948,0.000476177453586
1,18,14,14.3527000944,0.000488757548112
1,18,15,14.3178210633,0.000492506020964
1,18,16,14.3527000944,0.000487122372801
1,18,17,14.4568322948,0.000472872682026
1,18,18,14.6287388383,0.000450541578184
1,18,19,14.8660687473,0.000421303140423
1,18,20,15.1657508881,0.000386547325087
1,18,21,15.5241746963,0.00034770386084
1,18,22,15.9373774505,0.000306096209876
1,18,23,16.4012194669,0.00026284228812
1,18,24,16.9115345253,0.000218803900248
1,18,25,17.4642491966,0.000174577303312
1,18,26,18.0554700853,0.000130513417349
1,18,27,18.6815416923,8.67564503515e-05
1,18,28,19.3390796058,4.3292152905e-05
1,18,29,20.0249843945,0.0
1,19,0,20.9045449604,0.0
1,19,1,20.1990098767,3.62752768159e-05
1,19,2,19.5192212959,7.27882200009e-05
1,19,3,18.8679622641,0.000109735045162
1,19,4,18.2482875909,0.000147232963691
1,19,5,17.6635217327,0.00018527915602
1,19,6,17.1172427686,0.000223709694246
1,19,7,16.6132477258,0.000262161438618
1,19,8,16.1554944214,0.000300042419453
1,19,9,15.748015748,0.00033651881202
1,19,10,15.3948043183,0.000370528464236
1,19,11,15.0996688705,0.000400830710676
1,19,12,14.8660687473,0.000426098331384
1,19,13,14.6969384567,0.000445048926449
1,19,14,14.5945195193,0.000456600357587
1,19,15,14.5602197786,0.000460021861767
1,19,16,14.5945195193,0.000455045338996
1,19,17,14.6969384567,0.000441906407496
1,19,18,14.8660687473,0.000421303140423
1,19,19,15.0996688705,0.000394284617098
1,19,20,15.3948043183,0.000362099747996
1,19,21,15.748015748,0.000326041934847
1,19,22,16.1554944214,0.000287318040963
1,19,23,16.6132477258,0.000246957123594
1,19,24,17.1172427686,0.000205761788729
1,19,25,17.6635217327,0.000164296474052
1,19,26,18.2482875909,0.000122903123948
1,19,27,18.8679622641,8.17345207239e-05
1,19,28,19.5192212959,4.07973951347e-05
1,19,29,20.1990098767,0.0
1,20,0,21.1187120819,0.0
